5.040534672520874437e+01
5.064999457306821995e+01
5.054001265692540557e+01
5.053611882491434670e+01
5.073156005069623831e+01
5.077115410408147511e+01
5.060547943125951065e+01
5.039419193451155365e+01
5.059278791093719008e+01
5.074081069114490106e+01
5.054282612234532479e+01
5.046057023126500951e+01
5.078822904825587869e+01
5.042102185510724155e+01
5.062660662827723712e+01
5.096305288037773806e+01
5.075733331622943467e+01
5.070413207069714190e+01
5.089871211889401081e+01
5.094684502678782678e+01
5.097149997664050147e+01
5.099083284629126922e+01
5.109925634363910518e+01
5.120985299804704738e+01
5.129631937698047750e+01
5.114877677117853239e+01
5.113556746638781902e+01
5.131653508483415038e+01
5.123646204897498535e+01
5.136030319577091774e+01
5.160463697370214931e+01
5.181592833537040121e+01
5.141054159222502307e+01
5.150618178224615207e+01
5.130811819745328251e+01
5.134773723264476075e+01
5.125860325328004308e+01
5.092982329178078515e+01
5.083468641099369023e+01
5.063176991236575475e+01
5.080727517025402307e+01
5.056026913649845511e+01
5.041052535456853434e+01
5.032470435894629901e+01
5.016402120894791494e+01
4.998921365995902022e+01
4.957660927811356544e+01
4.967368872216584208e+01
4.937544275635416113e+01
4.942056323295826559e+01
4.902719483963600311e+01
4.906948620003074524e+01
4.896016653739985003e+01
4.864715705143663627e+01
4.836113864191666778e+01
4.843530485500306071e+01
4.833100511382163234e+01
4.846675326403924089e+01
4.826917039111022945e+01
4.822748981040789573e+01
4.839141463192815706e+01
4.837182926763706092e+01
4.841618023256371828e+01
4.815699539195787082e+01
4.847532741754368857e+01
4.869536211909004919e+01
4.843979684355483073e+01
4.858596276073520670e+01
4.866443620325038921e+01
4.851979446460774881e+01
4.850701306531286860e+01
4.842197744264817771e+01
4.815771909223916936e+01
4.829350000184359715e+01
4.834609651859037882e+01
4.803866002191882245e+01
4.825623858704371827e+01
4.773922748133445992e+01
4.788440841360365141e+01
4.772900552706493471e+01
4.819840179818599779e+01
4.791828744611612478e+01
4.821451219848214720e+01
4.802196372148604553e+01
4.801109419733369776e+01
4.810606783757310723e+01
4.765317214048661043e+01
4.796173525672350735e+01
4.802131993320683279e+01
4.792352905885146441e+01
4.805687239921182652e+01
4.824722455316118186e+01
4.823703072632692823e+01
4.796715493294048116e+01
4.807901413582210637e+01
4.785181815621911738e+01
4.767014953683884215e+01
4.777769504192459493e+01
4.753832678665107636e+01
4.780639438306871369e+01
4.775461807831983663e+01
4.766967736519877263e+01
4.742424710564345958e+01
4.777055963021270202e+01
4.784403960297683511e+01
4.799463788160358035e+01
4.777486826388638974e+01
4.788018057043969833e+01
4.785564702621319100e+01
4.743806930081436235e+01
4.778583935470849298e+01
4.767693887222496585e+01
4.781893453893065526e+01
4.786131331994923954e+01
4.776943947634863719e+01
4.807923003459112721e+01
4.830686132274468036e+01
4.822303546285102271e+01
4.814332362610345939e+01
4.796003452037519565e+01
4.811993964848245042e+01
4.853290938788831710e+01
4.836451646482239397e+01
4.871522480329219462e+01
4.852290229868307847e+01
4.881238504411199131e+01
4.874762911231749740e+01
4.869320475912265067e+01
4.862579584514268305e+01
4.885461838217452879e+01
4.901907940038593381e+01
4.906243447506228961e+01
4.925790367195077835e+01
4.931672839177004875e+01
4.970107361425122861e+01
4.957146186085117989e+01
4.994251648209586136e+01
4.985674441098274201e+01
4.990789060936251786e+01
5.017291646044250797e+01
4.995661551159971481e+01
4.973192842763354093e+01
4.981337233676561027e+01
4.970516819114142493e+01
4.948156912341094227e+01
4.971166540757555907e+01
4.935522141407042085e+01
4.931389131319137675e+01
4.938451505536912833e+01
4.920619053801111420e+01
4.943333508686720990e+01
4.933937854849929039e+01
4.922836853924753342e+01
4.915655144169206636e+01
4.903695167048725523e+01
4.908585877567942646e+01
4.903968615797315067e+01
4.892610014652143491e+01
4.898112007079194541e+01
4.901434913361122625e+01
4.865543629011737892e+01
4.880511188657325761e+01
4.853687134315962481e+01
4.839899814904860165e+01
4.856362407845884377e+01
4.844261451179340128e+01
4.862432749652127484e+01
4.866847520618916434e+01
4.860554759634577238e+01
4.858923747395701298e+01
4.862438642288351076e+01
4.883111484860938134e+01
4.863695326546521613e+01
4.827469485963221985e+01
4.846625536700565107e+01
4.882426035248714413e+01
4.811592099627847574e+01
4.842586808091874673e+01
4.856813864939253023e+01
4.837682335400952383e+01
4.846210525833677707e+01
4.845205449788333141e+01
4.825716055471036015e+01
4.845569001404471976e+01
4.833564140158701150e+01
4.843938657567811390e+01
4.841426093606641246e+01
4.834307712944798396e+01
4.894684148303180393e+01
4.865421519033988318e+01
4.864666232015723324e+01
4.876672588594295377e+01
4.892064972887179408e+01
4.881917637934852650e+01
4.916954110373071529e+01
4.937041074267153107e+01
4.959330700380069601e+01
4.927182105924940458e+01
4.933359187572748539e+01
4.962266891668972590e+01
4.974921457461534402e+01
4.989106610970018352e+01
4.988010924332500196e+01
5.014625125221536450e+01
5.027483458820359630e+01
5.037009456562422827e+01
5.062326895959846240e+01
5.056225746924143039e+01
5.075393349703785617e+01
5.091287898437224868e+01
5.093926129515642742e+01
5.105677733302032806e+01
5.092786238020167389e+01
5.097555837771218279e+01
5.087016773679622617e+01
5.074312956995290591e+01
5.058690520405829005e+01
5.087413807203684968e+01
5.039198383563075367e+01
5.030538277154100513e+01
5.046988643039068734e+01
4.982945111842790453e+01
4.996916945491913253e+01
4.981061914545817615e+01
4.953910047246503723e+01
4.971401002691757753e+01
4.930908111670898109e+01
4.932395658457141963e+01
4.927555347648445405e+01
4.922689796383076555e+01
4.891434028794649436e+01
4.905875789347149407e+01
4.903366265026369319e+01
4.911669287147689289e+01
4.913048497009813076e+01
4.880534780661408689e+01
4.884538496716375278e+01
4.884461474001960823e+01
4.899880173111747439e+01
4.873335839620337140e+01
4.885021103106260654e+01
4.871977220266965958e+01
4.884226637020796602e+01
4.887801443604074336e+01
4.903123881099367765e+01
4.919563130278055496e+01
4.915243369008423002e+01
4.921862081308587733e+01
4.930584040378617772e+01
4.897052033019136985e+01
4.910144713908727709e+01
4.930390135186252820e+01
4.919238337822990559e+01
4.914401873365950735e+01
4.901209845626584638e+01
4.935489522846427946e+01
4.951066652925022993e+01
4.926014202533007591e+01
4.914698540667141913e+01
4.958429014015275271e+01
4.924251385281676363e+01
4.978135260106155613e+01
4.974066072663028848e+01
4.990765239846555801e+01
4.961104523660547727e+01
4.997446808207223512e+01
4.984435652324383881e+01
4.989009982601611881e+01
5.036301319535556331e+01
5.009389552214235408e+01
4.978138551292486369e+01
5.018930256904183551e+01
5.046054037499731493e+01
5.038181340592259971e+01
5.019176063779879371e+01
5.031432470135430179e+01
5.023964667515748062e+01
5.048900925751365776e+01
5.055436167062816111e+01
5.058942685440947429e+01
5.074589061949048840e+01
5.043206597330000562e+01
5.040812098279405973e+01
5.007738012952901840e+01
5.022791340526745074e+01
5.016959184698367125e+01
4.991286144521453139e+01
4.992333403780546064e+01
4.966226288402603473e+01
4.964476701308571194e+01
4.941714990970076116e+01
4.939669275047901920e+01
4.946382647078452521e+01
4.943580359768819932e+01
4.959796211940580690e+01
4.957271164929625940e+01
4.947204532299308255e+01
4.934166849036129321e+01
4.934178076808029090e+01
4.925921748851826720e+01
4.924789160486430717e+01
4.950861253210637614e+01
4.965131051946688245e+01
4.973945270058088397e+01
4.956082155569979619e+01
4.961947299604959483e+01
4.968931016942101309e+01
4.975480873727032360e+01
4.988484789642302530e+01
4.978141744591027873e+01
4.968816441551444285e+01
4.968400321128630281e+01
4.951449732494758393e+01
4.924536316441452755e+01
4.913681361274222326e+01
4.924111669569992955e+01
4.905866730977691503e+01
4.916912318161072903e+01
4.904145972403011911e+01
4.876217558865940305e+01
4.877611403870432838e+01
4.897665537640927624e+01
4.893125807242542180e+01
4.903360069241029606e+01
4.858677377231831684e+01
4.857599159812946965e+01
4.824345364439682271e+01
4.832563621178547919e+01
4.802295476881350567e+01
4.789061286019355634e+01
4.794476368044571757e+01
4.793970482805648459e+01
4.797952502689314969e+01
4.813504950488956524e+01
4.839052800070078320e+01
4.803275164539242326e+01
4.814687935785003248e+01
4.821438306921954364e+01
4.861349131379709121e+01
4.826874503340805234e+01
4.837040835765065339e+01
4.849291343832894796e+01
4.838037517203779458e+01
4.806217187121207246e+01
4.790234070013782741e+01
4.773508870012935290e+01
4.766364368418233965e+01
4.770541974867439450e+01
4.758879984500160987e+01
4.789198312038129757e+01
4.734356553088841935e+01
4.765002886027559015e+01
4.776044018342475539e+01
4.756810740406069016e+01
4.785749632616952454e+01
4.802006879686039298e+01
4.802727690783930115e+01
4.789952549559094308e+01
4.790526912646820534e+01
4.782072966256409075e+01
4.810809411379158718e+01
4.818723707817292734e+01
4.818193943859860440e+01
4.803422414606809099e+01
4.802858730991948022e+01
4.835163905028223041e+01
4.874193780058091363e+01
4.895561663311999467e+01
4.931762750067927925e+01
4.902391858713682637e+01
4.902022461611309012e+01
4.912137338409905851e+01
4.923676289230200354e+01
4.909366095225321658e+01
4.960618483935887468e+01
4.953568815112208057e+01
4.968666986628353044e+01
4.947758929445370768e+01
4.989816385558926015e+01
4.961426765229997216e+01
4.986838644875569315e+01
4.972345366374398878e+01
4.975541279101631176e+01
4.996356957656922049e+01
4.995608615437624422e+01
5.006845874860768220e+01
5.026556928535258351e+01
4.988605044728062410e+01
5.011539877593703807e+01
4.993117245481958832e+01
5.003802254604240574e+01
5.035819284987721289e+01
5.037429741060847732e+01
5.027114599334631606e+01
5.008161716181783873e+01
4.991869713974430312e+01
4.998130948084746450e+01
5.001540209221141708e+01
5.004560912840559439e+01
5.037488022618044425e+01
5.025473042643518795e+01
5.032611785348287725e+01
5.067017057218404119e+01
5.052602941651916524e+01
5.080543872524145144e+01
5.056499351332097802e+01
5.025143603587839181e+01
5.063841382877386366e+01
5.063586643030389212e+01
5.021347128370080526e+01
5.027517135543045868e+01
5.033962529526316843e+01
5.016324548607580169e+01
5.006342653664377451e+01
4.977791453990371906e+01
5.003161104079772770e+01
4.980594842263035815e+01
4.957821329129060217e+01
4.956225349584934037e+01
4.936003395674274685e+01
4.951076984169819895e+01
4.915044011704286930e+01
4.896281012633760810e+01
4.910430400924125394e+01
4.894744135112040340e+01
4.911400429373540533e+01
4.905192797035699215e+01
4.876123003442829429e+01
4.905316514914530757e+01
4.922502315383222538e+01
4.912674295941078384e+01
4.914773099659793587e+01
4.921539509013652491e+01
4.916414694020738807e+01
4.931483577738512736e+01
4.963195761694183261e+01
4.954417809405454420e+01
4.947205454480828735e+01
4.926509335412413293e+01
4.902205676566880044e+01
4.934938351743656426e+01
4.899074319257329790e+01
4.913414161246374334e+01
4.893301412638798809e+01
4.861266818990488758e+01
4.876311690601330895e+01
4.839125449111588040e+01
4.845677676696937652e+01
4.892700089558684340e+01
4.867150114561788143e+01
4.881100654365816638e+01
4.872285957410558410e+01
4.881460522643971700e+01
4.872722752878851082e+01
4.888465348308584879e+01
4.879352715632241200e+01
4.896956137936299314e+01
4.911961619029045778e+01
4.914028431686656262e+01
4.904266741233923455e+01
4.926114581186998009e+01
4.928587583513478165e+01
4.922340489615993420e+01
4.907133299910810109e+01
4.941763858064217629e+01
4.978122433740107766e+01
4.957416968493254217e+01
4.974315423385000656e+01
4.978961763597718004e+01
4.963021481900653953e+01
4.969294244191248566e+01
4.995841936502936420e+01
4.994498707644195434e+01
5.011633731186552154e+01
5.012143264766292816e+01
5.021869487880013594e+01
5.018280968548450716e+01
5.033295673759799627e+01
5.047356116880151689e+01
5.048778366247028515e+01
5.054561472790412324e+01
5.042095235023234068e+01
5.035831213594501321e+01
5.025569455444812661e+01
5.071969587068294061e+01
5.082666074535449496e+01
5.065470693786927114e+01
5.068781684913771102e+01
5.116347537683002145e+01
5.138839146012916359e+01
5.143225856133915386e+01
5.162759822553390876e+01
5.161242554796797322e+01
5.166187925146347482e+01
5.188955952623459922e+01
5.170820740344434086e+01
5.148298643669585317e+01
5.168760261233558140e+01
5.160596466677301208e+01
5.138175468053123041e+01
5.140103369222249086e+01
5.113069377788912817e+01
5.137064028790300796e+01
5.159739205289012887e+01
5.143096364880280191e+01
5.141950163546515284e+01
5.205041511985440650e+01
5.200467705604019386e+01
5.174091562349648399e+01
5.213664285972582491e+01
5.172241035454207037e+01
5.136959029053053882e+01
5.139876188070680030e+01
5.118411387637539889e+01
5.104143882123560161e+01
5.146149241565827737e+01
5.119882262483407231e+01
5.069118196327131187e+01
5.039221383569623924e+01
5.060354627346273304e+01
5.032738541353587181e+01
5.023748854368668759e+01
5.016032499758433971e+01
4.997153545475895697e+01
4.975804716724848475e+01
4.941255666893846410e+01
4.935941969540877494e+01
4.897742462580976763e+01
4.897969497006300799e+01
4.875688317341510469e+01
4.861910636829460231e+01
4.860719154198919512e+01
4.890817755742333617e+01
4.867266301114400306e+01
4.869897383740722319e+01
4.865101850470493616e+01
4.837683891033304917e+01
4.824028494268565481e+01
4.803925626413429484e+01
4.780541852947943227e+01
4.808541616954100562e+01
4.803994314072557614e+01
4.799048134941440935e+01
4.771040066961955972e+01
4.794175013469286739e+01
4.756611889496531376e+01
4.761586882833954348e+01
4.750538657808507281e+01
4.739741241929956317e+01
4.740626602290856084e+01
4.743065649192300981e+01
4.741953559770711735e+01
4.753319022134062521e+01
4.706957493765874290e+01
4.729152777920217687e+01
4.734107280904804327e+01
4.723124722362854300e+01
4.719813311660036703e+01
4.717567329825548228e+01
4.719826118957443128e+01
4.678307292525381200e+01
4.680334562036868817e+01
4.700383329320330716e+01
4.652167446846036114e+01
4.681079417801415588e+01
4.705632777246725595e+01
4.658647590931612115e+01
4.649243256917571188e+01
4.653400403298263655e+01
4.641448131673113409e+01
4.613524087281184194e+01
4.629951185054478202e+01
4.649141651950673548e+01
4.620149895388148309e+01
4.637445208539990205e+01
4.609905769312354096e+01
4.630396556624298654e+01
4.616164533495751954e+01
4.635712600763854851e+01
4.620012456282285029e+01
4.621888944323526260e+01
4.647397082597353091e+01
4.642502293178737460e+01
4.618191254777835297e+01
4.651001243319036149e+01
4.653583040420722483e+01
4.661128822092535273e+01
4.689564397151276154e+01
4.658519515332832839e+01
4.667822366155605351e+01
4.649502466787480870e+01
4.672712581509192376e+01
4.676075290635937876e+01
4.667429604635628948e+01
4.719376064106356239e+01
4.699757643779584981e+01
4.733003777963349989e+01
4.733047517709822216e+01
4.722140771337726051e+01
4.732955030529433316e+01
4.730922551146674948e+01
4.753888454525650786e+01
4.754000046665597523e+01
4.769849107371802432e+01
4.754902938942967694e+01
4.771434010913228008e+01
4.765677480659262244e+01
4.745481401475627337e+01
4.765624372492345628e+01
4.751951802718407691e+01
4.770819841822769547e+01
4.797638692761992019e+01
4.792707957254266660e+01
4.795889621107306766e+01
4.820456015230887203e+01
4.843105982293271694e+01
4.830097742275645345e+01
4.842280679707342017e+01
4.832510680693052763e+01
4.847624274954547019e+01
4.862875532622416586e+01
4.888126821798208255e+01
4.849284748633336051e+01
4.877703137788014232e+01
4.868819288041446924e+01
4.889690894956747513e+01
4.901666939869962647e+01
4.902968174710520088e+01
4.921315740749147238e+01
4.929881174404736299e+01
4.953522169122612695e+01
4.969061327579790799e+01
4.968428459445148349e+01
4.959762825123794983e+01
4.950921607212281828e+01
4.953523492762604263e+01
4.951471191210523415e+01
4.952407331507627930e+01
4.907807424075145519e+01
4.887652243086170500e+01
4.878837526384000256e+01
4.862893977370288212e+01
4.843321129493985211e+01
4.846765030337105884e+01
4.850948366767410391e+01
4.842162854145190920e+01
4.829099981345115822e+01
4.825716180582516301e+01
4.854401556861403577e+01
4.835998935619397088e+01
4.845852350289963084e+01
4.840667143550982132e+01
4.866280092404536362e+01
4.850812082191617947e+01
4.822731010279861863e+01
4.812424332154499496e+01
4.832576968994936806e+01
4.828697906263492001e+01
4.831629260613114951e+01
4.813702999825317619e+01
4.803500200766129069e+01
4.810254839765385526e+01
4.815853125288211345e+01
4.822434823671969895e+01
4.808324036472830443e+01
4.768665043103803924e+01
4.789077641110241501e+01
4.780594431873494443e+01
4.800066956650670136e+01
4.785765192457288464e+01
4.770109385298879090e+01
4.790001926537868826e+01
4.802957567713911402e+01
4.779862959193255989e+01
4.764319360330933506e+01
4.776745330277034185e+01
4.769477733913081607e+01
4.751031658071229202e+01
4.770287033744786243e+01
4.788560746111316746e+01
4.759453102424589588e+01
4.745982015667367193e+01
4.746301404407935820e+01
4.753652211239052150e+01
4.765095266047857336e+01
4.748322329173004164e+01
4.739509192818782424e+01
4.752969803738380961e+01
4.735375686370359460e+01
4.743690286979900606e+01
4.752146426831358639e+01
4.746001402884812137e+01
4.711871677475190978e+01
4.728115036218099476e+01
4.740550932206707557e+01
4.706986607571988657e+01
4.699091462630111238e+01
4.681997055943450903e+01
4.684878317293240002e+01
4.669937938984585912e+01
4.653481186956341276e+01
4.642279372298865781e+01
4.632525864324853870e+01
4.644665503252034000e+01
4.619997024959243959e+01
4.617203194439289859e+01
4.641351000988765207e+01
4.638911018813733023e+01
4.626364230331714111e+01
4.641195725336878297e+01
4.612793137895915407e+01
4.588249092027218978e+01
4.555733638029924037e+01
4.561277597826559571e+01
4.548538769688387617e+01
4.512531425147607678e+01
4.510312465505857205e+01
4.485596380368359348e+01
4.464826282979590388e+01
4.480118599475342478e+01
4.442726357909312895e+01
4.433071835648396330e+01
4.441016943089100266e+01
4.432141705263706655e+01
4.429749219597709953e+01
4.420663376382706389e+01
4.428768531084173077e+01
4.418075591943831881e+01
4.386400841467204259e+01
4.382200127673613110e+01
4.375823798193384562e+01
4.402717402315927586e+01
4.380682534026389874e+01
4.359871325441405077e+01
4.354770670564415269e+01
4.341626086260116324e+01
4.333121734130139657e+01
4.338683500048608011e+01
4.317993246535332474e+01
4.312861353655875973e+01
4.321813927072997785e+01
4.333612902335099193e+01
4.339691292926691091e+01
4.333824352521117618e+01
4.320890232763386507e+01
4.325756167552132325e+01
4.337302480879978361e+01
4.332305266912379693e+01
4.346803127676935219e+01
4.360337550514155680e+01
4.351868935400374028e+01
4.351407913331431843e+01
4.332001320209928252e+01
4.327905084839559890e+01
4.312391833842801958e+01
4.304372860703539061e+01
4.314694314554923693e+01
4.315391489835469940e+01
4.315466930657167666e+01
4.302539376057079323e+01
4.286156509064621645e+01
4.276939637098818281e+01
4.265577312509089580e+01
4.270775822815537026e+01
4.280190990294803299e+01
4.275105945252739303e+01
4.277537916222432557e+01
4.295121041892210201e+01
4.283852359602574467e+01
4.281433702441515976e+01
4.261136960029096343e+01
4.276571020241305376e+01
4.288608824599809566e+01
4.285748205604566152e+01
4.268553948973103473e+01
4.278095332178131116e+01
4.267278361958223343e+01
4.301657904829698253e+01
4.297956980925672354e+01
4.317846606528944875e+01
4.331462244286638708e+01
4.327989224180456063e+01
4.328884623698069589e+01
4.375836896823401645e+01
4.379097728983914806e+01
4.396534409979071967e+01
4.399589535711105270e+01
4.411026233439661581e+01
4.421288978120259117e+01
4.426703397698712905e+01
4.443443894001227079e+01
4.455855333854658085e+01
4.478595791532647041e+01
4.488165857185353502e+01
4.498980668717942422e+01
4.495792477156162903e+01
4.492310715411005617e+01
4.518798867189897805e+01
4.552893903083737115e+01
4.573988537816696009e+01
4.583861711928163629e+01
4.560039833528896480e+01
4.591332393127156308e+01
4.602612477416196413e+01
4.579436781884130170e+01
4.585498465401853707e+01
4.537842226165381021e+01
4.553145592189795821e+01
4.525313841999838615e+01
4.521063267792737150e+01
4.519265203169344147e+01
4.503156441957706591e+01
4.496690738355143679e+01
4.492530845094451308e+01
4.465614430408758295e+01
4.474051489141729832e+01
4.457681872888522889e+01
4.461092937158814919e+01
4.459687636522608045e+01
4.463290387331089448e+01
4.465107905924569565e+01
4.452190381628575011e+01
4.453164762231082818e+01
4.458404253887391633e+01
4.461939954364439131e+01
4.470666840159483257e+01
4.517300194971488025e+01
4.508195714846522151e+01
4.495935375246619969e+01
4.516136733960370719e+01
4.535360583394876954e+01
4.525178268919175650e+01
4.539118411294462163e+01
4.554411780022257261e+01
4.563489209877833730e+01
4.591602867401551435e+01
4.565384558092019773e+01
4.609995759430669438e+01
4.600643226197742308e+01
4.598678846376802909e+01
4.611968177084980880e+01
4.657187807718739947e+01
4.636831365954813577e+01
4.674867103449018657e+01
4.704871083252339048e+01
4.693298423492455385e+01
4.716081746074546999e+01
4.700206237709784318e+01
4.746351214755691217e+01
4.765073170324817653e+01
4.755381775181798076e+01
4.801444224020338680e+01
4.824006064043056341e+01
4.852616869690827883e+01
4.842051099702977268e+01
4.844227798993133405e+01
4.855278708643506036e+01
4.895943038545750881e+01
4.889079443711490569e+01
4.914796360467835257e+01
4.926092225565397342e+01
4.897874526806494799e+01
4.938048305177326114e+01
4.957317833860550138e+01
4.954197644854119176e+01
4.956908478675403273e+01
4.934662766399605971e+01
4.957266644138502443e+01
4.929404691168117125e+01
4.908015308633105889e+01
4.939594123619287558e+01
4.941060918869658281e+01
4.927402531815434372e+01
4.937026362097917342e+01
4.941359134891339266e+01
4.938399790762844077e+01
4.913836281854298704e+01
4.888583974099614693e+01
4.922013734702230892e+01
4.845407999613536987e+01
4.839744732228848534e+01
4.840642494536700724e+01
4.809226638239636031e+01
4.787624068272519651e+01
4.762316806207394393e+01
4.742460952483925496e+01
4.720899849683180349e+01
4.742079017078728498e+01
4.735887810837214573e+01
4.715555143708945707e+01
4.733029326095080336e+01
4.693647005195925459e+01
4.703395207117981158e+01
4.703124554868277585e+01
4.707344230188896717e+01
4.701000482404494107e+01
4.717091619462039631e+01
4.755196587497414384e+01
4.761641069330426745e+01
4.762916606902666672e+01
4.802329066522329271e+01
4.801847079710896793e+01
4.820013930244893174e+01
4.859161078314706117e+01
4.876453278741522013e+01
4.883479424514423783e+01
4.876826041770718945e+01
4.915107224175086742e+01
4.908382720699118806e+01
4.882002185604800815e+01
4.917301405448675666e+01
4.921549667018446428e+01
4.963778748480500269e+01
4.983996706824039080e+01
4.936106241865951461e+01
4.935579352036991452e+01
4.954862695974566833e+01
4.944635549408191366e+01
4.924241360443416227e+01
4.939136139526407021e+01
4.946624081587750510e+01
4.940486685755460883e+01
4.948003564651261854e+01
4.944833669544062360e+01
4.941780763105308694e+01
4.925301982901500963e+01
4.962465869768585236e+01
4.980831069241401110e+01
4.953985420775334347e+01
4.988055720404335602e+01
4.973755960996057723e+01
4.973316603722059170e+01
5.010605041321645103e+01
5.003440311212030167e+01
5.027652485405644711e+01
5.010702903725947266e+01
5.012589935092418614e+01
5.005791684320914214e+01
5.014915558808889529e+01
5.002349606314418651e+01
4.992907947637559118e+01
5.008451651225038148e+01
5.028943823403714219e+01
5.026803209249783322e+01
5.041099971643217259e+01
5.085561238587021649e+01
5.074513886171903465e+01
5.109726219414707060e+01
5.117866044400469150e+01
5.122138599208484777e+01
5.173154455571440735e+01
5.164430896245690406e+01
5.186987874168060841e+01
5.172952138230171215e+01
5.177611811780517570e+01
5.198796324803334556e+01
5.245610987330775288e+01
5.233370152965082411e+01
5.246392648213774379e+01
5.227141411643978586e+01
5.237122696741576533e+01
5.222825959261128759e+01
5.255264925498538275e+01
5.222304275306537846e+01
5.225560488832710604e+01
5.253825996482540717e+01
5.262430326933618829e+01
5.288365148518722236e+01
5.264791201076051408e+01
5.260920714899894080e+01
5.251949726048268730e+01
5.272301096153008615e+01
5.222705220297667950e+01
5.192239423380289054e+01
5.179289116869466625e+01
5.181255991796799520e+01
5.158727126764659232e+01
5.149294367324464616e+01
5.139495524486829225e+01
5.144864601476559329e+01
5.147977245647368250e+01
5.148876828533807526e+01
5.121510667967540797e+01
5.090246581274631410e+01
5.126496776108337627e+01
5.094867225335860894e+01
5.118932947780999143e+01
5.150770557982459508e+01
